Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617156363,XBHV48,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,13610,34550,34570,20180088,14,14,14,353435,T106,H,0241P,0907A,NY,F,1411,Broadway,,0,408,d,,YYYYY,0700A,0600P,WHITE,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8617156338,XBHV81,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,34510,10610,10810,20180088,14,14,14,353435,T106,H,0223P,1015A,NY,F,237,W 37th St,,0,408,d,,YYYYY,0900A,0700P,YELLO,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8617156272,XBHV64,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,34490,10610,10810,20180088,14,14,14,353435,T106,H,0203P,0959A,NY,F,229,W 36th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8602975053,YJB282,IN,PAS,01/22/2018,39,4DSD,VOLKS,T,45050,50300,40250,20180188,120,120,120,363921,T303,N,0309P,0157P,R,F,224,Richmond Ter,,0,408,d,,Y,0800A,0700P,GREY,,0,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602975041,FJL3336,NY,PAS,01/22/2018,39,4DSD,LEXUS,T,45050,50300,40250,20190428,120,120,120,363921,T303,N,0307P,0155P,R,F,224,Richmond Ter,,0,408,d,,Y,0800A,0700P,GY,,0,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617156363,XBHV48,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,13610,34550,34570,20180088,14,14,14,353435,T106,H,0241P,0907A,NY,F,1411,Broadway,,0,408,d,,YYYYY,0700A,0600P,WHITE,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8617156338,XBHV81,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,34510,10610,10810,20180088,14,14,14,353435,T106,H,0223P,1015A,NY,F,237,W 37th St,,0,408,d,,YYYYY,0900A,0700P,YELLO,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8617156272,XBHV64,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,34490,10610,10810,20180088,14,14,14,353435,T106,H,0203P,0959A,NY,F,229,W 36th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8602975053,YJB282,IN,PAS,01/22/2018,39,4DSD,VOLKS,T,45050,50300,40250,20180188,120,120,120,363921,T303,N,0309P,0157P,R,F,224,Richmond Ter,,0,408,d,,Y,0800A,0700P,GREY,,0,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602975041,FJL3336,NY,PAS,01/22/2018,39,4DSD,LEXUS,T,45050,50300,40250,20190428,120,120,120,363921,T303,N,0307P,0155P,R,F,224,Richmond Ter,,0,408,d,,Y,0800A,0700P,GY,,0,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617156363,XBHV48,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,13610,34550,34570,20180088,14,14,14,353435,T106,H,0241P,0907A,NY,F,1411,Broadway,,0,408,d,,YYYYY,0700A,0600P,WHITE,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8617156338,XBHV81,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,34510,10610,10810,20180088,14,14,14,353435,T106,H,0223P,1015A,NY,F,237,W 37th St,,0,408,d,,YYYYY,0900A,0700P,YELLO,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8617156272,XBHV64,NJ,PAS,01/22/2018,39,VAN,NS/OT,T,34490,10610,10810,20180088,14,14,14,353435,T106,H,0203P,0959A,NY,F,229,W 36th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,10,39-Overtime PKG-Time Limt Post,,,
8602975053,YJB282,IN,PAS,01/22/2018,39,4DSD,VOLKS,T,45050,50300,40250,20180188,120,120,120,363921,T303,N,0309P,0157P,R,F,224,Richmond Ter,,0,408,d,,Y,0800A,0700P,GREY,,0,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
8602975041,FJL3336,NY,PAS,01/22/2018,39,4DSD,LEXUS,T,45050,50300,40250,20190428,120,120,120,363921,T303,N,0307P,0155P,R,F,224,Richmond Ter,,0,408,d,,Y,0800A,0700P,GY,,0,,0,C-PM,39-Overtime PKG-Time Limt Post,,,
