Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621316225,XCRA82,NJ,PAS,01/22/2018,53,DELV,HIN,T,10810,34430,34450,88880088,10,10,10,351969,MTTF,A,0905A,,NY,F,461,8th Ave,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,17,53-Safety Zone,,,
8628816756,56224MG,NY,COM,01/22/2018,53,VAN,FRUEH,T,15350,10510,45290,88880088,1,1,1,349538,T105,H,0954A,,NY,O,271,Church St,,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,020,53-Safety Zone,,,
8628816744,XEDS80,NJ,PAS,01/22/2018,53,DELV,FRUEH,T,15350,10510,45290,88880088,1,1,1,349538,T105,H,0951A,,NY,O,271,Church St,,0,408,f6,,YYYYYYY,,,RED,,0,,0,020,53-Safety Zone,,,
8618305030,XP489R,NJ,PAS,01/22/2018,53,DELV,FRUEH,T,10610,34270,34290,88880088,13,13,13,365809,T102,J,0121P,,NY,F,275,7th Ave,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,03,53-Safety Zone,,,
8619017056,14590MH,NY,COM,01/22/2018,53,VAN,ME/BE,T,34250,10810,13113,88880088,10,10,10,365936,T102,I,0232P,,NY,F,311,W 24th St,,0,408,f6,,YYYYYYY,,,WHITE,,2015,,0,G,53-Safety Zone,,,
8624323721,CNY4820,NY,PAS,01/22/2018,53,SUBN,HONDA,T,20790,22960,12010,20190805,34,34,34,356491,T103,K,1108A,,NY,O,133,Fort George Ave,,0,408,f6,,YYYYYYY,,,RD,,1998,,0,01,53-Safety Zone,,,
8616761767,12150MJ,NY,COM,01/22/2018,53,REFG,ISUZU,T,10610,34270,34290,20190331,13,13,13,361868,T102,H,1049A,,NY,F,275,7th Ave,,0,408,f6,,YYYYYYY,,,WH,,2013,,0,25,53-Safety Zone,,,
8610712138,85407JN,NY,COM,01/22/2018,53,DELV,INTER,T,23230,19530,18630,88880088,90,90,90,363979,T301,S,0332P,,K,F,107,Broadway,,0,408,f6,,YYYYYYY,,,BROWN,,1997,,0,14,53-Safety Zone,,,
8610712114,86617MB,NY,COM,01/22/2018,53,VAN,CHEVR,T,23230,34370,95030,88880088,90,90,90,363979,T301,S,0326P,,K,F,35,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,2011,,0,14,53-Safety Zone,,,
8610712102,99082MD,NY,COM,01/22/2018,53,VAN,CHEVR,T,23230,34370,95030,88880088,90,90,90,363979,T301,S,0324P,,K,F,35,Broadway,,0,408,f6,,YYYYYYY,,,WHITE,,2008,,0,14,53-Safety Zone,,,
8611265660,AQT5524,WA,PAS,01/22/2018,53,4DSD,HYUND,T,19830,73470,68630,20160788,77,77,77,358241,T802,A,1031P,,K,F,287,Blake Ave,,0,408,f6,,YYYYYYY,,,SILVE,,0,,0,K,53-Safety Zone,,,
8610634474,EWN2992,NY,PAS,01/22/2018,53,SUBN,JEEP,T,31530,85330,83330,20180413,81,81,81,361084,T301,I,0139P,,K,F,901,Dekalb Ave,,0,408,f6,,YYYYYYY,,,OR,,2015,,0,M,53-Safety Zone,,,
8603933510,47628KA,NY,COM,01/22/2018,53,VAN,ME/BE,T,18630,58330,57030,20180430,94,94,94,363470,T301,O,0217P,,K,O,14,Bedford Ave,,0,408,f6,,YYYYYYY,,,GY,,2011,,0,17,53-Safety Zone,,,
8600727649,41397MC,NY,COM,01/22/2018,53,VAN,FORD,T,37170,0,0,88880088,33,33,33,357094,T103,H,0204P,,NY,I,N,W 170th St,2ft E/of St Nicholas,0,408,f6,,YYYYYYY,,,WHITE,,2011,,0,23,53-Safety Zone,,,
8600463191,58780MK,NY,COM,01/22/2018,53,DELV,ISUZU,T,15350,10510,45290,20191231,1,1,1,346183,T105,H,1027A,,NY,O,279,Church St,,0,408,f6,,YYYYYYY,,,WH,,2018,,0,038,53-Safety Zone,,,
8600463166,14567MH,NY,COM,01/22/2018,53,VAN,ME/BE,T,15350,10510,45290,88880088,1,1,1,346183,T105,H,1020A,,NY,O,271,Church St,,0,408,f6,,YYYYYYY,,,WHITE,,2015,,0,038,53-Safety Zone,,,
8602584222,BHL4379,NY,PAS,01/22/2018,53,SUBN,FORD,T,68720,0,0,20180304,41,41,41,358145,T201,O,0550A,,BX,I,W,Tiffany St,2ft S/of Southern Bl,0,408,f6,,YYYYYYY,,,RD,,2016,,0,E,53-Safety Zone,,,
8598973683,31340MG,NY,COM,01/22/2018,53,DELV,FRUEH,T,45340,13610,13550,88880088,1,1,1,362224,T105,C,1253P,,NY,O,1,Whitehall St,,0,408,f6,,YYYYYYY,,,WHITE,,2006,,0,053,53-Safety Zone,,,
8599170405,54832PC,NY,IRP,01/22/2018,53,DELV,FRUEH,T,21790,0,0,20180331,6,6,6,363050,T101,B,0232P,,NY,I,E,Greenwich St,40ft S/of Leroy St,0,408,f6,,YYYYYYY,,,WH,,2004,,0,18,53-Safety Zone,,,
8599170375,49900JG,NY,COM,01/22/2018,53,DELV,GMC,T,10010,0,0,88880088,9,9,9,363050,T101,B,1214P,,NY,I,W,1st Ave,45ft S/of E 4th St,0,408,f6,,YYYYYYY,,,BROWN,,1988,,0,18,53-Safety Zone,,,
8597934967,63470JM,NY,COM,01/22/2018,53,VAN,INTER,T,10110,18850,18870,88880088,19,19,19,364926,T103,R,0341P,,NY,O,1827,2nd Ave,,0,408,f6,,YYYYYYY,,,BROWN,,1995,,0,CC1,53-Safety Zone,,,
8597934815,23634MG,NY,COM,01/22/2018,53,VAN,FORD,T,10110,18770,18790,20180331,19,19,19,364926,T103,R,1141A,,NY,F,1720,2nd Ave,,0,408,f6,,YYYYYYY,,,BL,,2014,,0,CC1,53-Safety Zone,,,
8597676590,FMJ7913,NY,PAS,01/22/2018,53,SUBN,HONDA,T,19350,10010,29090,20190821,25,25,25,354098,T103,M,0525P,,NY,F,451,E 120th St,,0,408,f6,,YYYYYYY,,,GY,,2007,,0,B,53-Safety Zone,,,
8598117754,X3031S,NJ,PAS,01/22/2018,53,REFG,HIN,T,10010,17390,17410,88880088,13,13,13,359592,T102,A,0631A,,NY,F,349,1st Ave,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,G,53-Safety Zone,,,
8598117729,89986JX,NY,COM,01/22/2018,53,VAN,FORD,T,10010,13113,17290,20180228,13,13,13,359592,T102,A,0624A,,NY,F,253,1st Ave,,0,408,f6,,YYYYYYY,,,WH,,2008,,0,G,53-Safety Zone,,,
