Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629272855,BPJ3990,NY,PAS,01/22/2018,71,4DSD,FORD,T,51010,0,0,20180605,115,115,115,349562,T401,M,0857A,,Q,I,N,Jackson Mill Rd,55ft E/of 93rd St,0,408,j6,,YYYYYYY,,,BK,,2012,,0,P,71A-Insp Sticker Expired (NYS),,,
8630416993,FFT9795,NY,PAS,01/22/2018,71,SUBN,HUMME,T,6140,58590,22990,20171226,109,109,109,331832,T401,M,0751A,,Q,F,145-04,15th Ave,,0,408,j6,,YYYYYYY,,,RD,,2008,,0,C,71A-Insp Sticker Expired (NYS),,,
8630416932,ZFM3103,NY,PAS,01/22/2018,71,VAN,NISSA,T,23040,0,0,20170722,109,109,109,331832,T401,M,0627A,,Q,I,E,146th St,10ft S/of Willets Po,0,408,j6,,YYYYYYY,,,WHITE,,2012,,0,C,71-Insp. Sticker Missing (NYS,,,
8629452602,T699271C,NY,OMT,01/22/2018,71,4DSD,LINCO,T,19090,57790,8440,20180331,115,115,115,361793,T401,K,0941A,,Q,F,33-10,98th St,,0,408,j6,,YYYYYYY,,,BK,,2011,,0,15-A,71A-Insp Sticker Expired (NYS),,,
8622465135,27737LV,NY,OML,01/22/2018,71,SUBN,ME/BE,T,24690,36110,36130,20180930,23,23,23,359632,T103,K,1059A,,NY,F,151,Lenox Ave,,0,408,j6,,YYYYYYY,,,GY,,2016,,0,52,71A-Insp Sticker Expired (NYS),,,
8628816616,33111MA,NY,COM,01/22/2018,71,VAN,FORD,T,28890,30690,37310,88880088,1,1,1,349538,T105,H,0725A,,NY,F,20,Pinehurst Ave,,0,408,j6,,YYYYYYY,,,WHITE,,2010,,0,001,71A-Insp Sticker Expired (NYS),,,
8628816598,58428MG,NY,COM,01/22/2018,71,SUBN,FORD,T,27100,28870,14410,20181231,1,1,1,349538,T105,H,0721A,,NY,O,15-25,Nassau St,,0,408,j6,,YYYYYYY,,,WHITE,,2014,,0,001,71A-Insp Sticker Expired (NYS),,,
8626801865,82115JY,NY,COM,01/22/2018,71,VAN,DODGE,T,10210,18270,18290,20190927,19,19,19,361282,T103,C,0441P,,NY,O,1090,3rd Ave,,0,408,j6,,YYYYYYY,,,WH,,2008,,0,30,71A-Insp Sticker Expired (NYS),,,
8629852732,DFL6397,NY,PAS,01/22/2018,71,SUBN,ACURA,T,11040,9840,59990,20190612,108,108,108,355544,T401,M,1116A,,Q,F,43-26,52nd St,,0,408,j6,,YYYYYYY,,,BK,,2005,,0,G-AM,71A-Insp Sticker Expired (NYS),,,
8620003021,55239JJ,NY,COM,01/22/2018,71,PICK,FORD,T,34930,11110,11112,20180930,18,18,18,362611,T102,X,0146P,,NY,O,625,W 58th St,,0,408,j6,,YYYYYYY,,,RD,,2002,,0,99,71A-Insp Sticker Expired (NYS),,,
8618852673,CWT9044,NY,PAS,01/22/2018,71,4DSD,VOLVO,T,10110,17610,17630,20181028,17,17,17,365316,T102,J,1142A,,NY,O,579,2nd Ave,,0,408,j6,,YYYYYYY,,,GY,,2002,,0,09,71A-Insp Sticker Expired (NYS),,,
8623050915,BKN8902,NY,PAS,01/22/2018,71,SUBN,HONDA,T,35710,11710,13610,20180430,25,25,25,362218,T103,Y,1105A,,NY,F,202,W 97th St,,0,408,j6,,YYYYYYY,,,WH,,2010,,0,CC1,71A-Insp Sticker Expired (NYS),,,
8622465305,FMM7507,NY,PAS,01/22/2018,71,SUBN,LEXUS,T,18930,25390,27790,20190621,23,23,23,359632,T103,K,0255P,,NY,F,40,E 98th St,,0,408,j6,,YYYYYYY,,,BK,,2011,,0,52,71A-Insp Sticker Expired (NYS),,,
