Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630016784,69696MG,NY,COM,01/22/2018,70,VAN,DODGE,T,7540,7040,7300,20180113,114,114,114,355249,T401,M,0846A,,Q,F,23-19,28th Ave,,0,408,j3,,YYYYYYY,,,BLACK,,2017,,0,H-AM,70A-Reg. Sticker Expired (NYS),,,
8625563338,95704MC,NY,COM,01/22/2018,70,VAN,FRUEH,T,13610,35150,35170,20171231,20,20,20,362570,T103,C,0301P,,NY,F,2025,Broadway,,0,408,j3,,YYYYYYY,,,WH,,2013,,0,31,70A-Reg. Sticker Expired (NYS),,,
8630417031,EWB2733,NY,PAS,01/22/2018,70,4DSD,SATUR,T,22940,6840,7240,20180114,109,109,109,331832,T401,M,0839A,,Q,O,23-08,144th St,,0,408,j3,,YYYYYYY,,,BL,,2004,,0,C,70A-Reg. Sticker Expired (NYS),,,
8630416981,FFT9795,NY,PAS,01/22/2018,70,SUBN,HUMME,T,6140,58590,22990,20171226,109,109,109,331832,T401,M,0749A,,Q,F,145-04,15th Ave,,0,408,j3,,YYYYYYY,,,RD,,2008,,0,C,70A-Reg. Sticker Expired (NYS),,,
8630416920,ZFM3103,NY,PAS,01/22/2018,70,VAN,NISSA,T,23040,0,0,20170722,109,109,109,331832,T401,M,0623A,,Q,I,E,146th St,10ft S/of Willets Po,0,408,j3,,YYYYYYY,,,WHITE,,2012,,0,C,70A-Reg. Sticker Expired (NYS),,,
8630416907,FTY8705,NY,PAS,01/22/2018,70,SUBN,FORD,T,7250,58590,23040,20171205,109,109,109,331832,T401,M,0611A,,Q,F,144-60,25th Dr,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,C,70A-Reg. Sticker Expired (NYS),,,
8630416877,567984,NY,PAS,01/22/2018,70,SUBN,DODGE,T,7690,58590,23040,20180106,109,109,109,331832,T401,M,0550A,,Q,F,144-16,29th Ave,,0,408,j3,,YYYYYYY,,,GR,,0,,0,C,70A-Reg. Sticker Expired (NYS),,,
8630157367,EFK1302,NY,PAS,01/22/2018,70,4DSD,NISSA,T,35790,61090,67690,20180116,115,115,115,363971,T401,K,0848A,,Q,O,40-22,Benham St,,0,408,j3,,YYYYYYY,,,BK,,2008,,0,16,70B-Impropr Dsply of Reg (NYS),,,
8626801749,EKK5692,NY,PAS,01/22/2018,70,4DSD,INFIN,T,18410,27790,24890,88880088,19,19,19,361282,T103,C,0117P,,NY,O,135,E 71st St,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,30,70-Reg. Sticker Missing (NYS),,,
8623050940,82606MK,NY,COM,01/22/2018,70,VAN,FORD,T,35710,15710,11710,20171225,25,25,25,362218,T103,Y,1115A,,NY,F,120,W 97th St,,0,408,j3,,YYYYYYY,,,WHITE,,2017,,0,CC1,70A-Reg. Sticker Expired (NYS),,,
8619910292,26367MA,NY,COM,01/22/2018,70,VAN,CHEVR,T,25390,0,0,20171031,18,18,18,355224,T106,L,0112P,,NY,I,W,Madison Ave,66ft S/of E 53rd St,0,408,j3,,YYYYYYY,,,WH,,2011,,0,23,70A-Reg. Sticker Expired (NYS),,,
8619855300,12697MK,NY,COM,01/22/2018,70,VAN,FORD,T,18190,24890,10210,88880088,17,17,17,363065,T106,O,1154A,,NY,O,165,E 60th St,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,43,70-Reg. Sticker Missing (NYS),,,
8624809101,FPJ5402,NY,PAS,01/22/2018,70,SUBN,CHEVR,T,19220,40404,40404,20180102,23,23,23,346193,T103,AA,0641A,,NY,F,50,E 113th St,,0,408,j3,,YYYYYYY,,,BL,,2006,,0,C,70A-Reg. Sticker Expired (NYS),,,
8619150121,27486MH,NY,COM,01/22/2018,70,VAN,DODGE,T,34690,10810,10910,20170630,18,18,18,350424,T106,O,1123A,,NY,F,300,W 46th St,,0,408,j3,,YYYYYYY,,,BL,,2015,,0,42,70A-Reg. Sticker Expired (NYS),,,
8611473383,373DDC,NY,SPO,01/22/2018,70,4DSD,CADIL,T,40930,12330,73170,20180102,70,70,70,363122,T802,B,0826P,,K,F,1014,Flatbush Ave,,0,408,j3,,YYYYYYY,,,GY,,2015,,0,B,70A-Reg. Sticker Expired (NYS),,,
8614553973,FTZ1579,NY,PAS,01/22/2018,70,4DSD,DODGE,T,14180,86030,36830,20171221,63,63,63,357713,T302,E,1136A,,K,O,4407,Avenue L,,0,408,j3,,YYYYYYY,,,BL,,2009,,0,18,70A-Reg. Sticker Expired (NYS),,,
8614553833,ZFL9035,NY,999,01/22/2018,70,4DSD,CHEVR,T,57250,40930,47210,20170620,63,63,63,357713,T302,E,1107A,,K,O,36,Lott Pl,,0,408,j3,,YYYYYYY,,,BLUE,,2002,,0,18,70A-Reg. Sticker Expired (NYS),,,
8614210632,DBX3947,NY,PAS,01/22/2018,70,SUBN,JEEP,T,6680,9080,9130,20170430,66,66,66,357080,T302,S,0245P,,K,F,5009,16th Ave,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,S,70A-Reg. Sticker Expired (NYS),,,
8624572277,FWF3504,NY,PAS,01/22/2018,70,4DSD,VOLKS,T,28890,23210,37450,20180117,33,33,33,363553,T103,H,1145A,,NY,O,140,Pinehurst Ave,,0,408,j3,,YYYYYYY,,,BK,,2001,,0,24,70A-Reg. Sticker Expired (NYS),,,
