Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627759765,49286KA,NY,COM,01/22/2018,19,VAN,FORD,T,18710,10210,10110,88880088,19,19,19,357724,T103,N,1017A,,NY,F,206C,E 86th St,,0,408,c3,,YYYYYYY,,,WHITE,,2009,,0,59,19-No Stand (bus stop),,,
8627853162,ZJT0830,PA,PAS,01/22/2018,19,DELV,FRUEH,T,27890,13113,13113,88880088,1,1,1,355551,T105,J,0850A,,NY,F,15,Park Row,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,008,19-No Stand (bus stop),,,
8630157574,Z2862Z,CT,PAS,01/22/2018,19,4DSD,LEXUS,T,61090,16590,16740,88880088,115,115,115,363971,T401,K,0313P,,Q,F,80-04,Roosevelt Ave,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,16,19-No Stand (bus stop),,,
8630157460,FTK3936,NY,PAS,01/22/2018,19,SUBN,DODGE,T,16990,8590,8790,20191231,115,115,115,363971,T401,K,1001A,,Q,F,35-63,83rd St,,0,408,c3,,YYYYYYY,,,GY,,2012,,0,16,19-No Stand (bus stop),,,
8630127922,16467TT,NY,TOW,01/22/2018,19,TOW,HIN,T,7990,0,0,20180531,115,115,115,355659,T401,B,0509P,,Q,I,S,31st Ave,10ft E/of 77th St,0,408,c3,,YYYYYYY,,,WH,,2018,,0,35-A,19-No Stand (bus stop),,,
8629963761,0221PRA,MN,PAS,01/22/2018,19,VAN,NS/OT,T,61090,58717,65490,20180288,109,109,109,364931,T401,D,0824A,,Q,F,136-61,Roosevelt Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,06,19-No Stand (bus stop),,,
8627759819,36564MH,NY,COM,01/22/2018,19,VAN,FORD,T,25390,19010,19030,20191231,23,23,23,357724,T103,N,1216P,,NY,O,1490,Madison Ave,,0,408,c3,,YYYYYYY,,,WH,,2016,,0,59,19-No Stand (bus stop),,,
8627759777,59832MJ,NY,COM,01/22/2018,19,VAN,FORD,T,10210,19050,19070,20180831,23,23,23,357724,T103,N,1107A,,NY,F,1887,3rd Ave,,0,408,c3,,YYYYYYY,,,GY,,2014,,0,59,19-No Stand (bus stop),,,
8627759704,AG43299,PA,PAS,01/22/2018,19,TRAC,FRUEH,T,10210,18830,18850,88880088,19,19,19,357724,T103,N,0924A,,NY,F,1675,3rd Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,59,19-No Stand (bus stop),,,
8622465147,66217MJ,NY,COM,01/22/2018,19,STAK,UD,T,36090,0,0,20181031,23,23,23,359632,T103,K,1119A,,NY,I,S,W 116th St,50ft W/of 5th Ave,0,408,c3,,YYYYYYY,,,WHB,,0,,0,52,19-No Stand (bus stop),,,
8622064281,FEH7102,NY,PAS,01/22/2018,19,SUBN,JEEP,T,19270,0,0,20180810,19,19,19,357737,T103,I,1019A,,NY,I,S,E 116th St,20ft W/of 5th Ave,0,408,c3,,YYYYYYY,,,GY,,2015,,0,36,19-No Stand (bus stop),,,
8626860626,96169MA,NY,COM,01/22/2018,19,VAN,FRUEH,T,36270,0,0,88880088,28,28,28,363994,T103,I,1038A,,NY,I,N,W 125th St,50ft E/of St Nichola,0,408,c3,,YYYYYYY,,,BROWN,,2012,,0,33,19-No Stand (bus stop),,,
8625461268,25512TC,NY,TRC,01/22/2018,19,TRAC,PETER,T,13610,0,0,20190131,20,20,20,362264,T103,FF,0942A,,NY,I,E,Broadway,5ft N/of W 77th St,0,408,c3,,YYYYYYY,,,WH,,2017,,0,01,19-No Stand (bus stop),,,
8624415469,94563MJ,NY,COM,01/22/2018,19,REFG,HIN,T,15710,35370,35390,20180731,20,20,20,357090,T103,I,1135A,,NY,F,430,Columbus Ave,,0,408,c3,,YYYYYYY,,,WH,,2018,,0,43,19-No Stand (bus stop),,,
8624168089,2441494,IN,PAS,01/22/2018,19,TRAC,INTER,T,13610,0,0,20180088,24,24,24,365850,T103,PP,0815A,,NY,I,W,Broadway,10ft S/of W 90th St,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,19-No Stand (bus stop),,,
8622968261,X96JAZ,NJ,PAS,01/22/2018,19,4DSD,CHEVR,T,13610,36990,37010,88880088,33,33,33,351239,T103,B,0736A,,NY,F,3875,Broadway,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,L,19-No Stand (bus stop),,,
