Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626559975,53339JP,NY,COM,01/22/2018,50,PICK,FORD,T,0,0,0,20181130,28,28,28,362172,T103,EE,0259P,,NY,I,N,W 118th St,0ft W/of St Nicholas,0,408,e5,,YYYYYYY,,,GL,,1999,,0,37,50-Crosswalk,,,
8622968248,1456EMT,NY,SRF,01/22/2018,50,4DSD,DODGE,T,0,0,0,20190202,33,33,33,351239,T103,B,0721A,,NY,I,E,Haven Ave,0ft S/of W 177th St,0,408,e5,,YYYYYYY,,,BK,,2016,,0,L,50-Crosswalk,,,
8622968170,T718189C,NY,OMT,01/22/2018,50,4DSD,HONDA,T,0,0,0,20180531,34,34,34,351239,T103,B,0601A,,NY,I,S,W 192nd St,0ft W/of Audubon Ave,0,408,e5,,YYYYYYY,,,BK,,2015,,0,L,50-Crosswalk,,,
8630157355,22486TC,NY,TRC,01/22/2018,50,TRAC,FRUEH,T,0,0,0,20180331,115,115,115,363971,T401,K,0846A,,Q,I,S,Roosevelt Ave,0ft W/of Benham St,0,408,e5,,YYYYYYY,,,GY,,2007,,0,16,50-Crosswalk,,,
8623050812,76137JY,NY,COM,01/22/2018,50,DELV,FRUEH,T,35550,0,0,88880088,25,25,25,362218,T103,Y,1016A,,NY,I,S,W 89th St,5ft W/of Amsterdam A,0,408,e5,,YYYYYYY,,,WHITE,,2007,,0,CC1,50-Crosswalk,,,
8622012335,77940JW,NY,COM,01/22/2018,50,VAN,FORD,T,0,0,0,20190531,23,23,23,348515,T103,B,0552A,,NY,I,E,Lexington Ave,0ft N/of E 106th St,0,408,e5,,YYYYYYY,,,WH,,2007,,0,B,50-Crosswalk,,,
8624701776,40070MB,NY,COM,01/22/2018,50,VAN,CHEVR,T,0,0,0,20180331,23,23,23,355325,T103,O,0750A,,NY,I,E,3rd Ave,0ft S/of E 111th St,0,408,e5,,YYYYYYY,,,WH,,2012,,0,CC1,50-Crosswalk,,,
8621414399,STANZMAN,NY,OMT,01/22/2018,50,SUBN,CHEVR,T,0,0,0,20181031,17,17,17,353068,MTTF,G,0424P,,NY,I,S,E 54th St,0ft E/of 2nd Ave,0,408,e5,,YYYYYYY,,,BK,,2010,,0,03,50-Crosswalk,,,
8622260550,1N69A,NY,OMT,01/22/2018,50,TAXI,NISSA,T,0,0,0,20180228,32,32,32,353406,T103,AA,0828A,,NY,I,S,W 131st St,0ft E/of Adam Clayto,0,408,e5,,YYYYYYY,,,YW,,2014,,0,J,50-Crosswalk,,,
8622260320,FPY2071,NY,PAS,01/22/2018,50,4DSD,ME/BE,T,0,0,0,20190803,32,32,32,353406,T103,AA,0610A,,NY,I,W,Adam Clayton Powell,0ft N/of W 137th St,0,408,e5,,YYYYYYY,,,WH,,2017,,0,J,50-Crosswalk,,,
8622260318,VRW5981,VA,PAS,01/22/2018,50,4DSD,VOLKS,T,0,0,0,20180888,32,32,32,353406,T103,AA,0608A,,NY,I,S,W 137th St,0ft W/of Adam Clayto,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,J,50-Crosswalk,,,
8623904771,7EKP568,CA,PAS,01/22/2018,50,4DSD,TOYOT,T,29650,0,0,20180488,20,20,20,343918,T103,A,0818A,,NY,I,E,Riverside Blvd,5ft N/of W 63rd St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,G,50-Crosswalk,,,
8618361902,27793ME,NY,COM,01/22/2018,50,DELV,INTER,T,0,0,0,20180228,14,14,14,363515,T106,J,1216P,,NY,I,E,7th Ave,0ft S/of W 41st St,0,408,e5,,YYYYYYY,,,WH,,2013,,0,30,50-Crosswalk,,,
8617904574,76658MK,NY,COM,01/22/2018,50,DELV,INTER,T,0,0,0,20181031,14,14,14,357711,T106,G,0204P,,NY,I,W,8th Ave,0ft S/of W 38th St,0,408,e5,,YYYYYYY,,,RD,,1993,,0,26,50-Crosswalk,,,
8615169354,VKV8385,VA,PAS,01/22/2018,50,4DSD,CHEVR,T,0,0,0,20181288,70,70,70,331331,T302,M,0802A,,K,I,E,E 18th St,0ft S/of Dorchester,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,R,50-Crosswalk,,,
8618102799,16211TC,NY,TRC,01/22/2018,50,TRAC,PETER,T,0,0,0,20190131,14,14,14,364012,T106,L,1224P,,NY,I,W,Madison Ave,0ft N/of E 41st St,0,408,e5,,YYYYYYY,,,RD,,2013,,0,41,50-Crosswalk,,,
